2010-01-07	0.003138043233677302	-0.00024299355340939854	0.003659126258941825	-0.00647548715493107	0.00313804323367739	217390000
2010-01-06	0.00015703309997983146	-0.0006904834008861771	0.002172782875839774	-0.002409163729343744	0.00015703309997983084	186040000
2010-01-05	-0.001128162809005222	5.6652614164098836e-05	5.6652614164098836e-05	-0.00580505124985331	-0.0011281628090051843	188540000
2010-01-04	0.014951036762908893	0.0002532232823373448	0.016965772633265486	0.0002532232823373448	0.014951036762908876	179780000
2009-12-31	-0.011419618853486368	0.0	0.0006162007851526763	-0.01188602805337724	-0.011419618853486413	137940000
2009-12-30	0.0002939297717344568	-9.955079835399783e-05	0.0005016437409017804	-0.003769412418480833	0.0002939297717343692	110160000
2009-12-29	-0.00015833026654308026	7.110972842272467e-05	0.003152531293410421	-0.0002654578309156941	-0.00015833026654310522	92890000
2009-12-28	0.002565589686041923	-0.00020719290731563422	0.002996220418970852	-0.0013070230581577746	0.0025655896860419247	102010000
2009-12-24	0.00512585098618858	6.493965207621244e-05	0.005314045436171089	-0.0004548577935201692	0.005125850986188674	52670000
2009-12-23	0.00014436236506516997	-5.8230300457595696e-05	0.002592457169694029	-0.002592457265251258	0.00014436236506520927	112460000
2009-12-22	0.004877026976467894	5.0918656549825414e-05	0.006306873752419229	4.3229303160474686e-05	0.004877026976467969	135080000
2009-12-21	0.008253549307355326	0.00011714337564194821	0.012504747499651137	8.811760324856088e-05	0.008253549307355224	164470000
2009-12-18	0.0020012962874728056	0.0001096093837029688	0.006217329059885701	-0.004303284551123943	0.002001296287472698	480080000
2009-12-17	-0.01272472201365454	-0.00010821473054023478	-0.00010157406371313904	-0.012753435886940112	-0.012724722013654488	198860000
2009-12-16	-0.001040937906620705	-0.0002095704171450885	0.0055462808075008585	-0.002335453119020281	-0.0010409379066207425	208310000
2009-12-15	-0.004670942992446893	-0.00016572009773463403	-0.00016572009773463403	-0.007081137255876446	-0.004670942992446858	187560000
2009-12-14	0.002821926658071963	-2.0983335720758944e-05	0.004121678460583533	-2.0983335720758944e-05	0.002821926658072016	154360000
2009-12-11	0.006310877797133978	-0.0002325544412951075	0.007516913731406394	-0.0005525748505308403	0.006310877797133907	179970000
2009-12-10	0.00665376236909795	-0.0001015575062328633	0.010404303551674765	-0.0001238529391027754	0.006653762369097871	195910000
2009-12-09	0.004965995366087749	-0.00030333727230491547	0.005473456124629239	-0.004894029958873114	0.004965995366087661	188610000
2009-12-08	-0.010023052833115859	-0.00045143216396137387	-0.0004292505901193344	-0.013500386737759662	-0.010023052833115886	221770000
2009-12-07	0.00011646670527794033	-0.00019636717296533934	0.005222859297698834	-0.0027645565862658428	0.00011646670527798442	196580000
2009-12-04	0.0021946430585988593	0.00023344451978069003	0.014523212409759179	-0.005242140905767578	0.002194643058598844	460660000
2009-12-03	-0.00827819272978768	0.00028224293559730995	0.005257043805052541	-0.009818523676547897	-0.008278192729787692	243970000
2009-12-02	-0.001804922452888365	-0.00010883247719173372	0.004005073989560737	-0.004785366738041641	-0.0018049224528883245	159500000
2009-12-01	0.01225154143623693	-9.855464322061636e-05	0.015122556884313187	-0.0001352765263747946	0.012251541436236968	190220000
2009-11-30	0.0033870216513987154	-1.458701921419614e-05	0.005278403946074928	-0.004522817185077965	0.003387021651398703	223580000
2009-11-27	-0.014762476895748599	-0.001162983214066049	-0.001162983214066049	-0.02228033927300055	-0.01476247689574861	130290000
2009-11-25	0.0029414685777845095	-7.188238917921197e-05	0.004578477663128577	-0.0012238725293046704	0.002941468577784434	130080000
2009-11-24	-0.0016496331604610585	2.8686865252147697e-05	0.000288924159397963	-0.008742756906803817	-0.0016496331604610726	163750000
2009-11-23	0.012869546216801283	0.00019089905275926355	0.01719785245791261	0.00018313817302995083	0.012869546216801364	182350000
2009-11-20	-0.0013820814256560532	-0.00043845149949739426	0.0009948566429818229	-0.005880579947364906	-0.001382081425656101	230430000
2009-11-19	-0.00900310309892313	-9.394426603415162e-05	-9.394426603415162e-05	-0.01632401348313306	-0.00900310309892316	196250000
2009-11-18	-0.001064473029065477	-0.0010683091303528292	-0.00045602898374974554	-0.007407991014812265	-0.001064473029065427	166340000
2009-11-17	0.002926883654222474	-0.00021047741205970638	0.0029989508095502604	-0.004321120401012735	0.0029268836542224452	158320000
2009-11-16	0.013289580479574572	-0.00028620443642146665	0.01594576600225639	-0.0002940013534202812	0.013289580479574514	202570000
2009-11-13	0.007158638559790647	3.725257442988017e-05	0.010612505444704823	-0.0005334121253233182	0.007158638559790598	167280000
2009-11-12	-0.00911356249211206	-0.00013987150579519714	0.0029520080816898275	-0.01166227796489172	-0.009113562492112037	183810000
2009-11-11	0.004322257231159626	4.3934452037319716e-05	0.009271033537815887	-8.100726576876216e-05	0.004322257231159643	166920000
2009-11-10	0.0019584837847734615	-0.00038434407894571976	0.003310802016669223	-0.0028600929281056287	0.0019584837847734793	193950000
2009-11-09	0.02030449782447032	-0.00027932631993732304	0.02043320030426643	-0.00027932631993732304	0.020304497824470413	227470000
2009-11-06	0.0017449561129618692	-0.0004607605884862087	0.0038517082968767546	-0.006910920218502481	0.0017449561129618818	181010000
2009-11-05	0.02079345125853079	0.000577440967304943	0.021518838904017956	0.000577440967304943	0.020793451258530826	211040000
2009-11-04	0.003093508998487807	-0.0004717962943170395	0.01597741695405741	-0.00048818582281684453	0.003093508998487815	224130000
2009-11-03	-0.00179073299698302	-0.0002013090548017571	-0.0002013090548017571	-0.008739088062462486	-0.0017907329969830688	231520000
2009-11-02	0.00789787807299242	-6.18349291084952e-05	0.015017339919555894	-0.003477937960681299	0.00789787807299236	242460000
2009-10-30	-0.02507880559492159	-0.00010645304646961229	-4.518859537150366e-05	-0.027908437053769553	-0.025078805594921594	327980000
2009-10-29	0.02047485264776549	2.2506705664282478e-05	0.02122567825803734	-0.00036470960802559294	0.020474852647765385	248950000
2009-10-28	-0.012090410602433535	-0.00010722037855681599	0.00204914509260945	-0.012556942956803985	-0.012090410602433543	257370000
2009-10-27	0.001440009997624539	3.8496609380267444e-05	0.008064491375574523	-0.0030401420474510665	0.001440009997624614	237060000
2009-10-26	-0.010451047841166787	1.508095568936163e-05	0.010041999556075432	-0.012307188281784232	-0.010451047841166794	270050000
2009-10-23	-0.010824970827673856	0.001844087900576108	0.0028032808439986123	-0.01476093646036103	-0.010824970827673863	305670000
2009-10-22	0.013262080508871668	-0.0003196852749794976	0.01566232124346323	-0.0032745903100644957	0.013262080508871676	231900000
2009-10-21	-0.009173957693229906	-0.00026297168113331715	0.007766709126285409	-0.009731702740615189	-0.009173957693229928	251050000
2009-10-20	-0.005024673419683033	2.2739562990814477e-05	0.0006142589205977433	-0.009847303287558118	-0.005024673419683046	214500000
2009-10-19	0.009631966724131554	7.600768595783514e-05	0.012209974188967854	-7.600758591697065e-05	0.00963196672413158	186240000
2009-10-16	-0.006661102136724131	-0.00015701951243696222	-0.0001272266301193259	-0.01222607595223546	-0.006661102136724106	307770000
2009-10-15	0.004700552558183358	-9.789164041251741e-05	0.004700552558183357	-0.0038329832536386776	0.004700552558183357	252480000
2009-10-14	0.014669223802485903	0.0002522763622629931	0.015871740808469426	0.00024525219231352757	0.01466922380248592	284810000
2009-10-13	-0.0014910513353250249	-0.00018403528656130153	0.0009397357000189288	-0.007155742215639638	-0.001491051335325011	211510000
2009-10-12	0.002114495789205693	3.0390857616247047e-05	0.006779552545153944	-0.001578348405698371	0.0021144957892056393	158850000
2009-10-09	0.007977045987806703	-8.481547114425059e-05	0.0079841305816728	-0.0022469118050114645	0.007977045987806797	161120000
2009-10-08	0.006301941735963106	0.00027141301380773086	0.011422438878611718	0.0002560499199046884	0.006301941735963101	209580000
2009-10-07	-0.0005826509441232249	-0.0005713109826589458	0.0009320808734745167	-0.005716622530507309	-0.0005826509441232419	167650000
2009-10-06	0.013698273392536264	0.00015727138727572587	0.018184881064611025	0.00015727138727572587	0.013698273392536153	206020000
2009-10-05	0.011813235380386674	0.00011178160799429904	0.014480862965249308	-0.0006935399370019413	0.011813235380386589	173850000
2009-10-02	-0.0022725537979314927	-0.00017458271839077	0.0016299866609263969	-0.008328726541468656	-0.0022725537979314536	219750000
2009-10-01	-0.02090137375507347	-7.008282101284014e-05	-6.284322351135518e-05	-0.021818785088925763	-0.020901373755073505	266990000
2009-09-30	-0.0030711668207511244	-3.799111007685152e-05	0.003553624058943994	-0.013714597147015395	-0.0030711668207511478	268390000
2009-09-29	-0.004817491164309348	3.88055997881942e-05	0.004609097568952114	-0.0051331239420289165	-0.0048174911643092955	154000000
2009-09-28	0.01284712628264264	-0.00020278555442809765	0.0163969342505752	-0.00020278555442809765	0.012847126282642618	163780000
2009-09-25	-0.00435233162692712	-7.836689861617785e-05	0.0029347857661794485	-0.006843272897632535	-0.004352331626927164	189350000
2009-09-24	-0.004216973377816168	0.00014775828495650067	0.005830594717877613	-0.008464800780694226	-0.0042169733778161245	201890000
2009-09-23	-0.008272775838549752	7.72915604128066e-05	0.008964525059960149	-0.009057115906956792	-0.008272775838549795	233330000
2009-09-22	0.005216330243387517	7.66960538347572e-05	0.006599955074192199	-0.0007107368087712063	0.005216330243387413	194620000
2009-09-21	-0.004209674159295461	-0.0001618951720362416	-0.00015374075579110968	-0.009604723949316551	-0.004209674159295407	172830000
2009-09-18	0.003708153101132905	8.484104598349695e-05	0.006519885639759249	7.765456034580787e-05	0.003708153101132927	424930000
2009-09-17	-0.0007955749333904665	-0.00019298457649652434	0.0064207495167247775	-0.0043148745385923615	-0.0007955749333904416	225470000
2009-09-16	0.011184056366020623	3.0960683805592026e-05	0.012011220130744071	-0.0004368779109680254	0.0111840563660206	241270000
2009-09-15	0.005880495299237123	-3.946098471940829e-05	0.009027938438572303	-0.004764835451982363	0.005880495299237065	224030000
2009-09-14	0.0022268334878588858	-0.0007631197295016046	0.0026755958967505933	-0.007230320608081264	0.0022268334878587925	196480000
2009-09-11	-0.00229242874821356	-0.00021189749556682624	0.0023234677101686696	-0.005808466626347708	-0.0022924287482135597	196760000
2009-09-10	0.008406713608258029	-7.119224438478788e-05	0.008984843279285837	-0.004084958879673195	0.008406713608257954	234130000
2009-09-09	0.005251984641942819	-7.896948117258606e-05	0.00841076388884443	-0.0022280087211333788	0.005251984641942764	190820000
2009-09-08	0.005938853118841245	-0.00012070919024798066	0.007387777646955085	-0.0001365348161883606	0.005938853118841347	202370000
2009-09-04	0.010343842638587123	8.026016834827843e-05	0.01082007394544382	-0.0024592217475479794	0.01034384263858712	152400000
2009-09-03	0.006889635181230677	0.00014657896589742592	0.007499416484473054	-0.0029890335755008435	0.006889635181230647	168750000
2009-09-02	-0.003214582116824185	-0.00047146780920070963	0.002183541324271676	-0.005187614764715187	-0.0032145821168242383	175200000
2009-09-01	-0.019552989029602487	-0.00041700127693777844	0.006494113508353383	-0.02150317694187953	-0.019552989029602452	267680000
2009-08-31	-0.00502084208429569	-0.0001351647045999549	-0.00011950975217367432	-0.011323139686090777	-0.005020842084295651	201600000
2009-08-28	-0.003802431410552818	0.00022027267786906002	0.005174013880648642	-0.008835474810503063	-0.003802431410552809	205770000
2009-08-27	0.003888539430286172	-0.00019800326219920894	0.006936664800125669	-0.008814268124747726	0.0038885394302861087	163980000
2009-08-26	0.00044337597270957573	-7.125131925134198e-05	0.00457892440856944	-0.005609407595453364	0.00044337597270960316	154660000
2009-08-25	0.0031558398888722307	-7.3940401356109575e-06	0.011643334071703482	-3.152751747692584e-05	0.003155839888872247	173890000
2009-08-24	0.00034928739586764925	2.3114656583889115e-05	0.008602025291025717	-0.0020754865453824767	0.0003492873958677034	190590000
2009-08-21	0.016674794172393172	-0.00023416484892202494	0.018081245611076158	-0.00029944278997351415	0.01667479417239326	293530000
2009-08-20	0.007639662190135028	-6.57765347011896e-05	0.009137684615258435	-0.001205974335162674	0.007639662190135121	151740000
2009-08-19	0.006641367067285263	-0.0010046432899328828	0.010322198838509822	-0.009329632866807325	0.006641367067285353	176910000
2009-08-18	0.00904187336328289	-0.00010722009435082391	0.010746170769385888	-0.00010722009435082391	0.009041873363282882	158530000
2009-08-17	-0.01996057879668428	-0.0008100480274711996	-0.0008100480274711996	-0.021979622310593583	-0.019960578796684225	207100000
2009-08-14	-0.00817072601070942	-1.6002123081171327e-05	0.00040213028541491447	-0.017594913960473968	-0.00817072601070945	172780000
2009-08-13	0.003907455728723633	7.26036413014608e-05	0.004795077589445862	-0.006014006125342752	0.00390745572872353	145620000
2009-08-12	0.013002305316216689	-0.0005833094250636828	0.01976531314304175	-0.002210763848627728	0.013002305316216711	197420000
2009-08-11	-0.010334173773133944	-0.0003876779083633597	-0.0003876779083633597	-0.012965405626689575	-0.010334173773133948	171380000
2009-08-10	-0.003427948343019904	-0.0001771764719709079	0.00020166860408510345	-0.008509057599908387	-0.0034279483430198487	161370000
2009-08-07	0.012295522044233068	0.0002366429913782664	0.019602971349885978	0.0002366429913782664	0.01229552204423312	216600000
2009-08-06	-0.0026624330998639917	-0.00040720927997472955	0.004756035877542697	-0.007776118673250676	-0.0026624330998640255	244450000
2009-08-05	-0.004208143953127454	-0.000518238123596082	-0.00022642799155769833	-0.012203638525870919	-0.004208143953127408	236610000
2009-08-04	0.003621455259776159	-0.00016257527759544477	0.0037193579322509773	-0.003857115838217684	0.003621455259776196	195990000
2009-08-03	0.012533155420730826	0.00022242975025155154	0.013827379394976802	0.00022242975025155154	0.012533155420730857	221690000
2009-07-31	0.0018734465029137306	1.642816732383423e-05	0.007024944155523238	-0.0022950306287325972	0.001873446502913767	265570000
2009-07-30	0.009231928283567038	0.00023373194893117066	0.01937111566538441	0.00020843164124806357	0.009231928283567115	232410000
2009-07-29	-0.0028581731415588552	-0.00048147938283726877	-0.00020772861610651727	-0.009072423849120437	-0.002858173141558895	190510000
2009-07-28	-0.0012943982388874484	-0.00017454490809620804	0.0018005568881551692	-0.011092927558485899	-0.0012943982388874398	198270000
2009-07-27	0.0016792179253007113	-1.6538659062148575e-05	0.0033167667656275324	-0.006457621429646343	0.00167921792530068	176830000
2009-07-24	0.0026408015287867075	-0.0003505993287595821	0.003483166142460581	-0.0068252741652117255	0.0026408015287866515	214310000
2009-07-23	0.021171576775609463	0.00011820440203980098	0.024260067454038747	-0.0016686074262495243	0.021171576775609546	274760000
2009-07-22	-0.003889737069497372	-0.000398250978444481	0.003797622389453359	-0.006238278332687419	-0.0038897370694973565	199010000
2009-07-21	0.0076614926288950495	0.0	0.008926101898125038	-0.004168199948038076	0.00766149262889515	218910000
2009-07-20	0.011917963283745593	0.00024123849160306854	0.012678422947581813	0.00022415077226223268	0.011917963283745614	213730000
2009-07-17	0.0036869582761891026	7.958841839794673e-06	0.004874954427319889	-0.004294183610337954	0.003686958276189145	301410000
2009-07-16	0.011096566986269539	-0.00041199146911097273	0.014314860542892882	-0.003691828558494148	0.011096566986269485	216580000
2009-07-15	0.03070997391155032	0.0005335206902759015	0.03214792140159095	0.0005335206902759015	0.030709973911550392	305000000
2009-07-14	0.003337927889865443	-3.715589312025536e-05	0.003546797537423485	-0.0055786461722652225	0.003337927889865533	189170000
2009-07-13	0.022728682620975164	0.0	0.02272868262097516	-0.0019763160172040495	0.02272868262097516	253520000
2009-07-10	-0.00447869252983112	-8.305925533491632e-05	8.311888992684757e-05	-0.010981057934336236	-0.00447869252983113	174260000
2009-07-09	0.0005819915985148015	7.331620554151819e-05	0.0061454200805919346	-0.004047253239765181	0.0005819915985147972	192660000
2009-07-08	0.0018141577027552271	0.0	0.006849849616433312	-0.009359860365859896	0.0018141577027552813	325250000
2009-07-07	-0.019372076288694907	9.619129052396147e-06	0.00017290996493257715	-0.020479626901547365	-0.01937207628869486	210880000
2009-07-06	0.005329219580974915	0.0	0.00570353515088895	-0.009026970764411058	0.0053292195809748755	206900000
2009-07-02	-0.02626032122209119	-0.0001245957876091497	-9.749473097819816e-05	-0.02626032122209121	-0.02626032122209121	157800000
2009-07-01	0.006755010062744103	6.277648869423835e-05	0.015800843731502257	6.277648869423835e-05	0.006755010062744038	184600000
2009-06-30	-0.009658367211922623	-5.278168004885231e-05	0.0036415949841686057	-0.01587802277043926	-0.009658367211922592	233340000
2009-06-29	0.010782890906390544	0.00020622832940775382	0.011239208540515522	-0.0011020827892445073	0.010782890906390508	216480000
2009-06-26	-0.004014298360607178	-0.00045563852295038565	-0.00042855151225573707	-0.008384877451668049	-0.0040142983606071825	307640000
2009-06-25	0.02078830627052935	-7.353762281703258e-05	0.022964194687212114	-0.004871246296361709	0.02078830627052941	222540000
2009-06-24	-0.0027694404442637865	7.204331042398593e-05	0.012675854721794	-0.007573105058038099	-0.002769440444263749	189430000
2009-06-23	-0.0019306381035361056	0.00017156281622732195	0.0038242700146515762	-0.006307656601442058	-0.0019306381035361087	237150000
2009-06-22	-0.023504337019609144	-0.00014180049410172924	-0.00010543552905650788	-0.024026597179480524	-0.02350433701960919	291240000
2009-06-19	-0.0018548249947680196	0.0001590013631036502	0.007128692059857666	-0.006880773141612839	-0.0018548249947679674	528710000
2009-06-18	0.006875213087761716	-5.286683540828285e-05	0.010984802773068125	-0.0025961050383755957	0.006875213087761622	220050000
2009-06-17	-0.0008807201300809008	-3.640000174476299e-05	0.006859742298650051	-0.005100713301968818	-0.000880720130080892	237870000
2009-06-16	-0.012477745047961033	3.605925644634134e-05	0.0036600130778590145	-0.013091999485814076	-0.012477745047961064	240690000
2009-06-15	-0.021266548320696504	-8.634430852183517e-05	-8.634430852183517e-05	-0.02515659054132302	-0.02126654832069652	230220000
2009-06-12	0.0032311142105990016	-0.0001037697308940988	0.003946034316558711	-0.0061783089438630645	0.003231114210598962	164020000
2009-06-11	0.0036503398220862973	-0.000319150448183092	0.015895393814745917	-0.000319150448183092	0.0036503398220864014	249900000
2009-06-10	-0.002743338534671119	6.853610833101875e-05	0.008201486869499952	-0.014048674896774638	-0.0027433385346711248	219920000
2009-06-09	-0.00016323413704671407	3.877510168037723e-05	0.004423478258849478	-0.004492003065651451	-0.0001632341370466639	187930000
2009-06-08	0.00015523574546580458	-0.00043138399755238144	0.006942707093503975	-0.014841680168669935	0.0001552357454657205	189630000
2009-06-05	0.0014730622994686142	0.00017253994857568955	0.0101894524739512	-0.005694709707098178	0.0014730622994685305	254970000
2009-06-04	0.008645293729856611	4.615318875300645e-06	0.008761690045435477	-0.004688045622138204	0.008645293729856673	237800000
2009-06-03	-0.007508392427929679	-9.150176004157906e-05	-5.496809740546116e-05	-0.016301607516495786	-0.0075083924279296665	252160000
2009-06-02	0.0022278071100692975	1.825145757483604e-05	0.007531949971708807	-0.0031784546626778543	0.002227807110069202	257560000
2009-06-01	0.02601197247295879	0.00014119392882228077	0.030630589001934272	0.00011293220277219795	0.026011972472958833	354830000
2009-05-29	0.011486503158079489	2.8586354455573115e-05	0.01417815663922739	-0.0041981335608458625	0.01148650315807953	361910000
2009-05-28	0.012503618047209225	5.7887695107838866e-05	0.01621689991177444	-0.006438473162672209	0.01250361804720912	290730000
2009-05-27	-0.020472166511026024	1.8900948201450163e-05	0.0027261033366523524	-0.021731378678072177	-0.020472166511026013	285990000
2009-05-26	0.02369968958620638	0.0	0.026384100260490317	-0.006091333801218846	0.023699689586206274	314760000
2009-05-22	-0.0017859791403366009	9.65710874423209e-06	0.008684109633597448	-0.004216041173169871	-0.0017859791403366243	244190000
2009-05-21	-0.01542502236969001	-0.0007088219685914554	-0.0006993137022297535	-0.023869546103923556	-0.015425022369690011	302280000
2009-05-20	-0.00623132827559787	-0.0003574455170017865	0.013815003734775955	-0.008186562027758248	-0.006231328275597914	468640000
2009-05-19	-0.0034372288045145666	-0.00018809900486926878	0.003989812853217867	-0.0047671280877138456	-0.0034372288045145805	277710000
2009-05-18	0.028473901394039873	0.00018270756307114944	0.02941720105783463	0.00018270756307114944	0.028473901394039824	288280000
2009-05-15	-0.007523497075213584	-0.00061221808896883	0.007638603080515116	-0.0121409796061146	-0.007523497075213603	308820000
2009-05-14	0.005604258592775347	0.00012435579033298616	0.01107437804221667	-0.0013264216503661164	0.005604258592775357	323800000
2009-05-13	-0.02175207269043262	-0.0008632012922434873	-0.0008348353848441903	-0.024404058444130627	-0.021752072690432667	336930000
2009-05-12	0.005979593670385247	4.7559325448309764e-05	0.011722666790746405	-0.0063096085246665545	0.005979593670385253	334840000
2009-05-11	-0.01817926712949285	-0.0006320866452687035	-0.0006320866452687035	-0.019163500027064684	-0.018179267129492804	332630000
2009-05-08	0.019596162792689296	0.00010474146874828172	0.021130008770885667	0.00010474146874828172	0.019596162792689276	428420000
2009-05-07	-0.012033281414017594	0.0	0.007625472249296994	-0.018124435292545482	-0.012033281414017605	476640000
2009-05-06	0.012083474793905638	-0.0008524812786977476	0.012831340738580943	-0.000909607538578161	0.012083474793905591	454480000
2009-05-05	-0.0019093792561781682	-0.00014126803092817664	0.003723846010274423	-0.00759011898123263	-0.0019093792561781786	311490000
2009-05-04	0.026098316319894347	0.00014483604415826967	0.02708707818708711	0.00014483604415826967	0.026098316319894455	354490000
2009-05-01	0.005422305054968564	-8.691853080400325e-05	0.006328194524517272	-0.008424222099377321	0.005422305054968657	237360000
2009-04-30	-0.0021512880394327005	0.0003395892616531171	0.014877083204251962	-0.0059652685978288655	-0.002151288039432653	341400000
2009-04-29	0.02105286685019748	0.00016962360585059955	0.030013921896392626	0.00011974141994763876	0.02105286685019747	300340000
2009-04-28	-0.0010030909657320437	-0.00017943190031144418	0.008306561495327047	-0.010719005607476628	-0.0010030909657320342	274710000
2009-04-27	-0.006350693047466523	-0.00030586011498745513	0.005729118168932068	-0.011035993329808202	-0.0063506930474664935	282990000
2009-04-24	0.014984174948527941	4.90301690709849e-05	0.021419964124465896	4.90301690709849e-05	0.014984174948527995	402720000
2009-04-23	0.008938009372019757	3.046127852313063e-05	0.011775730016030828	-0.010443052535890507	0.008938009372019717	327240000
2009-04-22	-0.010413402293929586	-0.000599816547539822	0.009444689348315771	-0.012742270871692551	-0.010413402293929619	387030000
2009-04-21	0.016301259967637944	0.0	0.01753059788472844	-0.006348061604640964	0.016301259967637982	424030000
2009-04-20	-0.03561534155199743	-0.00029394170167396094	-0.00029394170167396094	-0.035772730932052466	-0.035615341551997415	453660000
2009-04-17	0.000726103341263899	0.0	0.008027880196751713	-0.004744400255123238	0.000726103341263995	537670000
2009-04-16	0.011932078679183604	-5.977617782737532e-05	0.017248636670466277	-0.008332916753850061	0.011932078679183666	359470000
2009-04-15	0.013817860019350215	-0.00066415837558087	0.015295062146071015	-0.006275134516586234	0.013817860019350148	413280000
2009-04-14	-0.017080308668516918	-4.962924132889679e-05	-4.962924132889679e-05	-0.019304288865218622	-0.017080308668516953	513010000
2009-04-13	-0.0031632589795482268	-0.00016822950543982085	0.003715063925568529	-0.014799487928507604	-0.003163258979548278	424250000
2009-04-09	0.031423576331712826	0.00035475756351543986	0.031921196253874795	0.00035475756351543986	0.03142357633171278	462060000
2009-04-08	0.006104299041261081	-0.00011295670016486792	0.012575801490460004	-0.0049694669155641025	0.006104299041260974	255350000
2009-04-07	-0.023356762816632307	-0.0008688949660347056	-0.0008488148494286696	-0.02680216119578327	-0.023356762816632348	276920000
2009-04-06	-0.005206021611499162	-0.00017831892474151623	-0.00017831892474151623	-0.019381092326179128	-0.00520602161149919	247400000
2009-04-03	0.004952289976250114	0.00031960132952679743	0.0051917154998504245	-0.010132744120094794	0.00495228997625019	308210000
2009-04-02	0.027891153533635724	0.00030794371905562556	0.04047230957968906	0.00030794371905562556	0.027891153533635693	442820000
2009-04-01	0.02006594596409788	-0.0003666800319364061	0.02366696979939653	-0.01643463281016244	0.020065945964097942	361340000
2009-03-31	0.011552734739996094	0.00023265027151575524	0.02703261124795575	0.00019013177260873704	0.011552734739996184	399840000
2009-03-30	-0.03268444792269946	-0.0003690908563124262	-0.00035879299821406363	-0.04354198646849872	-0.03268444792269942	383260000
2009-03-27	-0.018724053057239946	-0.000251147695920384	-0.000251147695920384	-0.023800673172486575	-0.018724053057239898	323650000
2009-03-26	0.02254893973782745	0.0003290150314121387	0.023422511986496586	0.00031868213300678683	0.022548939737827345	397260000
2009-03-25	0.011728484769310566	-2.0908175293765652e-05	0.02658752740332937	-0.014348640127186174	0.011728484769310654	454090000
2009-03-24	-0.014903772707046714	-0.0003073162379597649	0.0026633660283084115	-0.016573039029831538	-0.01490377270704668	379670000
2009-03-23	0.06835037302215517	0.000119548170607775	0.06901815240137554	5.494382079929139e-05	0.06835037302215508	515600000
2009-03-20	-0.016541444874281403	0.0002040663225317818	0.008124847663002033	-0.01931814543928201	-0.01654144487428144	672950000
2009-03-19	-0.011457871565693056	0.0004140873359665953	0.008265440609102503	-0.015670748295975145	-0.011457871565693112	559920000
2009-03-18	0.012288205390132043	0.0	0.023789490834004834	-0.018717656388179238	0.01228820539013209	584110000
2009-03-17	0.024765237305333684	0.00014268937924377667	0.024919022615087716	-0.006224275376200961	0.024765237305333754	391880000
2009-03-16	-0.0009703466813870916	0.00018689116023828944	0.02338464066452195	-0.0023712526955259605	-0.0009703466813870687	586970000
2009-03-13	0.0075201491418915465	-0.00037795513255134416	0.010119867532897509	-0.00895392722957955	0.0075201491418914745	479010000
2009-03-12	0.034580999709820245	0.00028717462601624	0.036694860700117626	-0.008390555064970884	0.034580999709820315	488690000
2009-03-11	0.0005644515285402246	-0.0004851448405290837	0.012787114686921619	-0.008509422089513663	0.0005644515285401219	524430000
2009-03-10	0.057955940507771996	-6.1155789542466366e-06	0.057955940507772086	-6.71969838481612e-05	0.057955940507772086	640020000
2009-03-09	-0.01205535838731996	-0.00018103483820297583	0.012474825897927921	-0.016610996776800224	-0.01205535838731997	365990000
2009-03-06	0.004928394267106118	0.00010921549160269883	0.024373560520383863	-0.018877986169227534	0.004928394267106118	425170000
2009-03-05	-0.04092589551013987	-0.0002661606496836555	-0.0002661606496836555	-0.04824716013266117	-0.04092589551013992	509770000
2009-03-04	0.022274662215471693	7.136166686572132e-05	0.03764487679892459	5.94559633797509e-05	0.022274662215471697	464830000
2009-03-03	-0.005510634437542344	0.0002247456476411891	0.013602847056608303	-0.008525459601393393	-0.005510634437542294	445280000
2009-03-02	-0.04242433799192629	-0.0009132464627666925	-0.0005635028098569528	-0.043574019044641865	-0.04242433799192624	568670000
2009-02-27	-0.01658988770745924	-0.00015453225081674127	0.0018629537480352454	-0.020670886343186146	-0.016589887707459283	667950000
2009-02-26	-0.012214468562530608	-0.0002516993057957162	0.01807480508214976	-0.013386267178582156	-0.012214468562530612	321300000
2009-02-25	-0.01088973718225068	-0.00018499171682995197	0.007345999346126231	-0.02642652049386396	-0.010889737182250725	450270000
2009-02-24	0.03319289748052264	7.871768584899463e-05	0.03713262222915037	-6.746238316635012e-05	0.033192897480522676	468010000
2009-02-23	-0.03406209342216575	4.348715098445588e-05	0.01022990424468273	-0.03526223463044842	-0.03406209342216571	406150000
2009-02-20	-0.013431682556248327	-0.0005973735269473313	0.0004473434610154925	-0.028995636770384303	-0.013431682556248381	584900000
2009-02-19	-0.011869253707328435	-5.2927817560166623e-05	0.007853790209273681	-0.014304575485252102	-0.011869253707328387	301480000
2009-02-18	0.0004011578742004407	-0.0008275295817204986	0.008627448448813801	-0.009616540271903506	0.0004011578742004751	268220000
2009-02-17	-0.037935604902424924	-0.0006089201589482007	-0.0006089201589482007	-0.03813818438150918	-0.03793560490242498	332850000
2009-02-13	-0.010380953467537568	3.0283786107920818e-05	0.004800356890071411	-0.011636501510563946	-0.010380953467537535	251960000
2009-02-12	-0.0008526977268590967	-0.0009521432886719916	-8.942103867926043e-05	-0.030927499694492266	-0.0008526977268591418	331960000
2009-02-11	0.006420417442170366	-0.00023198198313856278	0.012024565262353404	-0.0046546185953633135	0.0064204174421702565	270280000
2009-02-10	-0.046185011806056	-0.00018254004459550277	-0.00017285811284373231	-0.05103814677640173	-0.04618501180605605	449890000
